-0.1809884361346391	4571.63953613308
-0.1700048145180273	4128.596432663593
-0.15772853171963586	3620.3063575423475
-0.14577482983098325	3112.0236641352853
-0.1334991621754403	2620.896074486416
-0.1213857692033243	2157.232152450442
-0.10927409863118406	1741.6231897371204
-0.09716316623046195	1346.6092095906506
-0.08505321805829741	979.0552061999833
-0.07278394788837855	666.41746546383
-0.060838365885325846	384.67958029213514
-0.0485729096010675	178.44924948471362
-0.03630843754536675	-0.32110456690224964
-0.024368637885089584	-120.73162629826038
-0.012108102743619037	-189.66207332666727
0	-219.26910299003248
0.012162162162162149	-186.0465116279065
0.024012474012474028	-112.95681063122902
0.0364864864864865	6.644518272425557
0.04864864864864865	179.40199335548186
0.0608108108108108	392.0265780730897
0.07266112266112262	677.7408637873759
0.08482328482328483	1009.9667774086383
0.09698544698544698	1382.0598006644523
0.10914760914760913	1794.0199335548177
0.12130977130977127	2219.2691029900334
0.13347193347193348	2710.963455149502
0.14563409563409563	3222.591362126246
0.15779625779625778	3760.7973421926913
0.16995841995841993	4299.003322259136
0.18212058212058208	4810.631229235881
0.1908523908523908	5156.146179401993
