-1.2916129032258064	-3934.763948497851
-1.213709677419355	-3769.957081545065
-1.1267741935483873	-3605.150214592276
-1.040967741935484	-3385.4077253218848
-0.9517741935483872	-3165.665236051501
-0.8682258064516135	-2911.5879828326188
-0.7824193548387095	-2657.510729613733
-0.695483870967742	-2389.699570815451
-0.6085483870967741	-2087.5536480686706
-0.5204838709677422	-1785.4077253218884
-0.43354838709677446	-1490.1287553648062
-0.3477419354838711	-1194.849785407726
-0.261935483870968	-885.8369098712437
-0.17500000000000027	-590.5579399141625
-0.08919354838709692	-302.14592274678034
0.08502432415410821	325.1765363694876
0.17202768360627307	613.7447215740713
0.25790684778317696	922.8769936666577
0.3449150459524517	1232.0166390424583
0.4307925972236515	1534.291757744635
0.516673374306259	1850.281183227623
0.6036815724755338	2159.4208286034236
0.6895607366524368	2468.5531006960073
0.7743076410255629	2763.963692724567
0.8624351957529892	3031.967791041154
0.9494369422994506	3313.6788228553355
1.034180620861169	3595.375108103085
1.1234194676182312	3787.9578924084376
1.2081405655001005	3973.6540301905234
1.2939858586572328	4138.786081084611
1.3572311170984908	4221.484825629534
