0.0008377723970944204	0.0007852684628804063
0.0010866972642839048	0.0025654584221748433
0.0023313216002312856	0.00494328358208955
0.0029714141158613677	0.006502539251792991
0.00437671208124029	0.008024811009885655
0.007612084854179461	0.009711649544485362
0.00911864406779661	0.010763636363636364
0.011132593690144917	0.011809730567939533
0.013052871237035163	0.012763403760418693
0.01497314878392541	0.013526342314402015
0.016893426330815656	0.014251133940686195
0.018813703877705902	0.014975925566970347
0.020413935166781104	0.015471835627059519
0.022338983050847465	0.016145454545454546
0.02425449026056161	0.016959565807327007
0.0261448447833472	0.01768203140143436
0.02841509161215714	0.018428222523744917
0.030335369159047394	0.019019499903081993
0.032255646705937634	0.019744291529366173
0.03417592425282789	0.020450009691800747
0.036096201799718126	0.021079433998836994
0.03801647934660838	0.02180422562512116
0.03983050847457629	0.022545454545454535
0.04185703444038887	0.023215661949990293
0.044110801922590405	0.0240645086257026
0.04633768204979944	0.02487505330490404
0.048257959596689694	0.025504477611940288
0.05017823714357993	0.026172048846675705
0.052098514690470187	0.02695406086450862
0.054018792237360426	0.027602558635394445
0.05593906978425068	0.02823198294243069
0.05977962487803117	0.029757860050397364
0.06212012576343457	0.030556619499903043
0.06426027248744176	0.03141725140531111
0.06618055003433199	0.03206574917619694
0.06810082758122224	0.032733320410932354
0.07002110512811249	0.03334367125411901
0.07194138267500275	0.03420197712735025
0.07370163709298547	0.03478943981391741
0.07562711864406782	0.03549090909090909
0.07770221531567348	0.036261911223105237
0.07994102128582264	0.03703803062609029
0.08218286292508406	0.037864082186470235
0.08410314047197429	0.03855072688505523
0.08602341801886454	0.03931366543903857
0.08794369556575479	0.0400766039930219
0.08986397311264505	0.040839542547005225
0.09146420440172026	0.04159294436906377
0.0932203389830509	0.04232727272727274
0.09530475949550074	0.04316650513665439
0.09723848071988722	0.04404993215739479
0.09946536084709628	0.044940337274665634
0.10138563839398651	0.04574142275634813
0.10330591594087676	0.0465615817018802
0.10522619348776702	0.047400814111261874
0.10745155578041996	0.04827106028300057
0.109865346391529	0.04934041480907149
0.11226721115969793	0.05033812754409768
0.11430262729933863	0.05118697421981
0.11642781251129344	0.05211195968210893
0.1183480900581837	0.052951192091490594
0.11930822883162884	0.05432448148866059
0.12042839073398148	0.0557931382050785
0.1213885295074266	0.057156890870323704
0.1221886451519642	0.0585301802674937
0.12301694915254244	0.059709090909090906
0.12474901521448453	0.0609238999806164
0.1264745762711865	0.06218181818181818
0.128589570308265	0.06346067067261096
0.13050984785515526	0.06473859275053305
0.13243012540204552	0.06618817600310137
0.13419037982002824	0.0672677340569878
0.13579061110910345	0.06845791820120178
0.1374576271186441	0.06952727272727272
0.13915109681616136	0.07082302771855012
0.14091525423728818	0.07207272727272727
0.14267160565212683	0.0732262841635976
0.14459188319901708	0.07442791238612134
0.1465121607459073	0.07580120178329133
0.14843243829279756	0.0770791238612134
0.15003266958187278	0.07807094398139175
