-0.18144293155174882	12.124736233763832
-0.17037818746950925	10.947055896532554
-0.15819021550200546	9.605073659794868
-0.14600224353450164	8.263091423057187
-0.13381485582077432	6.957605572223018
-0.12178857608590868	5.715998134282941
-0.10960440176795191	4.611242405918102
-0.097421249894104	3.5703553528844125
-0.08523926652780903	2.6024610716577534
-0.07321941358448453	1.7623138786563342
-0.060880850206095516	1.0133881752878207
-0.0482251830905272	0.456049022786873
-0.036211464811855665	-0.0008861182276476143
-0.024200229611734153	-0.3027116191522268
-0.012030807701633284	-0.48593360345332925
0	-0.5714285714285694
0.012170385395537553	-0.4848484848484791
0.024340770791074884	-0.29437229437228396
0.03651115618661244	0.017316017316007404
0.048681541582150045	0.4848484848484844
0.06085192697768749	1.0389610389610375
0.07302231237322498	1.8008658008658056
0.08519269776876254	2.666666666666666
0.09736308316430009	3.6709956709956693
0.10922920892494914	4.761904761904761
0.12139959432048675	5.904761904761903
0.1335699797160242	7.186147186147184
0.14574036511156185	8.554112554112553
0.15791075050709935	9.956709956709954
0.17008113590263696	11.393939393939393
0.1822515212981744	12.744588744588743
0.19107505070993924	13.662337662337661
